2023-03-21 23:09:23,109 - args: Namespace(dataset='Citeseer', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, enc_lr=0.001, enc_weight_decay=0.0001, k=6, x_dim=32, routit=4, gpu=-1, de_rate1=0.3, de_rate2=0.3, df_rate1=0.3, df_rate2=0.3, m=10, n=4, log_epoch=100, log_lr=0.01, log_weight_decay=0.002, log_trails=10, seed=1, argv=['/home/dell/zxj/cdg/main/main.py'], device=device(type='cuda', index=1))
2023-03-21 23:09:23,110 - ================================Encoder run=================================
2023-03-21 23:09:23,110 - seed:753
2023-03-21 23:09:36,392 - Log_epoch:081, log_loss:0.3456, train_acc:0.9083, val_acc:0.6480
2023-03-21 23:09:36,394 - Log_epoch:082, log_loss:0.3433, train_acc:0.9167, val_acc:0.6480
2023-03-21 23:09:36,397 - Log_epoch:083, log_loss:0.3411, train_acc:0.9167, val_acc:0.6500
2023-03-21 23:09:36,399 - Log_epoch:084, log_loss:0.3389, train_acc:0.9167, val_acc:0.6500
2023-03-21 23:09:36,402 - Log_epoch:085, log_loss:0.3368, train_acc:0.9167, val_acc:0.6500
2023-03-21 23:09:36,404 - Log_epoch:086, log_loss:0.3347, train_acc:0.9167, val_acc:0.6520
2023-03-21 23:09:36,408 - Log_epoch:087, log_loss:0.3327, train_acc:0.9250, val_acc:0.6520
2023-03-21 23:09:36,412 - Log_epoch:088, log_loss:0.3307, train_acc:0.9250, val_acc:0.6540
2023-03-21 23:09:36,416 - Log_epoch:089, log_loss:0.3288, train_acc:0.9250, val_acc:0.6540
2023-03-21 23:09:36,420 - Log_epoch:090, log_loss:0.3269, train_acc:0.9250, val_acc:0.6540
2023-03-21 23:09:36,424 - Log_epoch:091, log_loss:0.3251, train_acc:0.9250, val_acc:0.6540
2023-03-21 23:09:36,428 - Log_epoch:092, log_loss:0.3233, train_acc:0.9250, val_acc:0.6540
2023-03-21 23:09:36,432 - Log_epoch:093, log_loss:0.3215, train_acc:0.9250, val_acc:0.6540
2023-03-21 23:09:36,435 - Log_epoch:094, log_loss:0.3198, train_acc:0.9250, val_acc:0.6540
2023-03-21 23:09:36,438 - Log_epoch:095, log_loss:0.3181, train_acc:0.9333, val_acc:0.6540
2023-03-21 23:09:36,442 - Log_epoch:096, log_loss:0.3165, train_acc:0.9333, val_acc:0.6540
2023-03-21 23:09:36,445 - Log_epoch:097, log_loss:0.3149, train_acc:0.9333, val_acc:0.6540
2023-03-21 23:09:36,448 - Log_epoch:098, log_loss:0.3133, train_acc:0.9333, val_acc:0.6540
2023-03-21 23:09:36,451 - Log_epoch:099, log_loss:0.3118, train_acc:0.9333, val_acc:0.6540
2023-03-21 23:09:36,452 - test_acc:0.707, log_step:17
2023-03-21 23:09:36,453 - model runs 10 times, mean_acc=0.7015+-0.005953990258641684
2023-03-21 23:09:36,453 - test_acc_lis:[0.701, 0.702, 0.692, 0.704, 0.697, 0.706, 0.691, 0.709, 0.706, 0.707]
2023-03-21 23:09:36,453 - ================================Log runs ends=================================
2023-03-21 23:09:59,301 - args: Namespace(dataset='Citeseer', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, enc_lr=0.001, enc_weight_decay=0.0001, k=6, x_dim=32, routit=4, gpu=-1, de_rate1=0.3, de_rate2=0.3, df_rate1=0.2, df_rate2=0.2, m=10, n=4, log_epoch=100, log_lr=0.01, log_weight_decay=0.002, log_trails=10, seed=1, argv=['/home/dell/zxj/cdg/main/main.py'], device=device(type='cuda', index=1))
2023-03-21 23:09:59,302 - ================================Encoder run=================================
2023-03-21 23:09:59,302 - seed:753
2023-03-21 23:10:02,063 - Epoch:000, loss:2.1170
2023-03-21 23:10:02,096 - Epoch:001, loss:2.1293
2023-03-21 23:10:02,128 - Epoch:002, loss:2.1449
2023-03-21 23:10:02,161 - Epoch:003, loss:2.1539
2023-03-21 23:10:02,206 - Epoch:004, loss:2.1060
2023-03-21 23:10:02,240 - Epoch:005, loss:2.1241
2023-03-21 23:10:02,288 - Epoch:006, loss:2.0746
2023-03-21 23:10:02,321 - Epoch:007, loss:2.1278
2023-03-21 23:10:02,362 - Epoch:008, loss:2.0779
2023-03-21 23:10:02,400 - Epoch:009, loss:2.1163
2023-03-21 23:10:02,438 - Epoch:010, loss:2.0913
2023-03-21 23:10:02,476 - Epoch:011, loss:2.0540
2023-03-21 23:10:02,509 - Epoch:012, loss:2.1007
2023-03-21 23:10:02,541 - Epoch:013, loss:2.0597
2023-03-21 23:10:02,584 - Epoch:014, loss:2.0387
2023-03-21 23:10:02,624 - Epoch:015, loss:2.0242
2023-03-21 23:10:02,666 - Epoch:016, loss:1.9623
2023-03-21 23:10:02,706 - Epoch:017, loss:1.9389
2023-03-21 23:10:02,747 - Epoch:018, loss:1.8184
2023-03-21 23:10:02,784 - Epoch:019, loss:1.7761
2023-03-21 23:10:02,824 - Epoch:020, loss:1.7005
2023-03-21 23:10:02,867 - Epoch:021, loss:1.6474
2023-03-21 23:10:02,907 - Epoch:022, loss:1.5731
2023-03-21 23:10:02,945 - Epoch:023, loss:1.5448
2023-03-21 23:10:02,990 - Epoch:024, loss:1.5000
2023-03-21 23:10:03,027 - Epoch:025, loss:1.4797
2023-03-21 23:10:03,067 - Epoch:026, loss:1.4765
2023-03-21 23:10:03,099 - Epoch:027, loss:1.4870
2023-03-21 23:10:03,142 - Epoch:028, loss:1.4751
2023-03-21 23:10:03,175 - Epoch:029, loss:1.4688
2023-03-21 23:10:03,206 - Epoch:030, loss:1.4793
2023-03-21 23:10:03,252 - Epoch:031, loss:1.4631
2023-03-21 23:10:03,286 - Epoch:032, loss:1.4434
2023-03-21 23:10:03,322 - Epoch:033, loss:1.4341
2023-03-21 23:10:03,357 - Epoch:034, loss:1.4431
2023-03-21 23:10:03,392 - Epoch:035, loss:1.4730
2023-03-21 23:10:03,441 - Epoch:036, loss:1.4300
2023-03-21 23:10:03,478 - Epoch:037, loss:1.4476
2023-03-21 23:10:03,526 - Epoch:038, loss:1.4027
2023-03-21 23:10:03,570 - Epoch:039, loss:1.3991
2023-03-21 23:10:03,606 - Epoch:040, loss:1.4320
2023-03-21 23:10:03,651 - Epoch:041, loss:1.3963
2023-03-21 23:10:03,690 - Epoch:042, loss:1.4339
2023-03-21 23:10:03,729 - Epoch:043, loss:1.4293
2023-03-21 23:10:03,777 - Epoch:044, loss:1.3914
2023-03-21 23:10:03,812 - Epoch:045, loss:1.4048
2023-03-21 23:10:03,850 - Epoch:046, loss:1.4047
2023-03-21 23:10:03,893 - Epoch:047, loss:1.3968
2023-03-21 23:10:03,931 - Epoch:048, loss:1.4111
2023-03-21 23:10:03,978 - Epoch:049, loss:1.3819
2023-03-21 23:10:04,014 - Epoch:050, loss:1.3951
2023-03-21 23:10:04,052 - Epoch:051, loss:1.4294
2023-03-21 23:10:04,095 - Epoch:052, loss:1.4113
2023-03-21 23:10:04,134 - Epoch:053, loss:1.3865
2023-03-21 23:10:04,172 - Epoch:054, loss:1.4002
2023-03-21 23:10:04,219 - Epoch:055, loss:1.3649
2023-03-21 23:10:04,256 - Epoch:056, loss:1.3667
2023-03-21 23:10:04,307 - Epoch:057, loss:1.3634
2023-03-21 23:10:04,343 - Epoch:058, loss:1.3899
2023-03-21 23:10:04,379 - Epoch:059, loss:1.3827
2023-03-21 23:10:04,413 - Epoch:060, loss:1.4104
2023-03-21 23:10:04,451 - Epoch:061, loss:1.4074
2023-03-21 23:10:04,490 - Epoch:062, loss:1.3887
2023-03-21 23:10:04,524 - Epoch:063, loss:1.3801
2023-03-21 23:10:04,559 - Epoch:064, loss:1.3853
2023-03-21 23:10:04,605 - Epoch:065, loss:1.3590
2023-03-21 23:10:04,645 - Epoch:066, loss:1.3847
2023-03-21 23:10:04,693 - Epoch:067, loss:1.3572
2023-03-21 23:10:04,734 - Epoch:068, loss:1.3778
2023-03-21 23:10:04,773 - Epoch:069, loss:1.3817
2023-03-21 23:10:04,810 - Epoch:070, loss:1.3890
2023-03-21 23:10:04,856 - Epoch:071, loss:1.3523
2023-03-21 23:10:04,896 - Epoch:072, loss:1.3872
2023-03-21 23:10:04,941 - Epoch:073, loss:1.3999
2023-03-21 23:10:04,978 - Epoch:074, loss:1.4046
2023-03-21 23:10:05,018 - Epoch:075, loss:1.3972
2023-03-21 23:10:05,065 - Epoch:076, loss:1.3501
2023-03-21 23:10:05,101 - Epoch:077, loss:1.3660
2023-03-21 23:10:05,145 - Epoch:078, loss:1.3799
2023-03-21 23:10:05,177 - Epoch:079, loss:1.3614
2023-03-21 23:10:05,206 - Epoch:080, loss:1.3544
2023-03-21 23:10:05,249 - Epoch:081, loss:1.3468
2023-03-21 23:10:05,281 - Epoch:082, loss:1.3718
2023-03-21 23:10:05,322 - Epoch:083, loss:1.3777
2023-03-21 23:10:05,363 - Epoch:084, loss:1.3510
2023-03-21 23:10:05,401 - Epoch:085, loss:1.3710
2023-03-21 23:10:05,440 - Epoch:086, loss:1.3491
2023-03-21 23:10:05,479 - Epoch:087, loss:1.3978
2023-03-21 23:10:05,515 - Epoch:088, loss:1.3730
2023-03-21 23:10:05,563 - Epoch:089, loss:1.3401
2023-03-21 23:10:05,602 - Epoch:090, loss:1.4152
2023-03-21 23:10:05,644 - Epoch:091, loss:1.3453
2023-03-21 23:10:05,683 - Epoch:092, loss:1.3413
2023-03-21 23:10:05,722 - Epoch:093, loss:1.3713
2023-03-21 23:10:05,762 - Epoch:094, loss:1.3734
2023-03-21 23:10:05,806 - Epoch:095, loss:1.3470
2023-03-21 23:10:05,843 - Epoch:096, loss:1.4168
2023-03-21 23:10:05,883 - Epoch:097, loss:1.3725
2023-03-21 23:10:05,921 - Epoch:098, loss:1.3928
2023-03-21 23:10:05,957 - Epoch:099, loss:1.3518
2023-03-21 23:10:05,995 - Epoch:100, loss:1.3719
2023-03-21 23:10:06,037 - Epoch:101, loss:1.3752
2023-03-21 23:10:06,082 - Epoch:102, loss:1.3664
2023-03-21 23:10:06,115 - Epoch:103, loss:1.3931
2023-03-21 23:10:06,155 - Epoch:104, loss:1.3517
2023-03-21 23:10:06,194 - Epoch:105, loss:1.3613
2023-03-21 23:10:06,230 - Epoch:106, loss:1.4117
2023-03-21 23:10:06,271 - Epoch:107, loss:1.3654
2023-03-21 23:10:06,306 - Epoch:108, loss:1.3726
2023-03-21 23:10:06,338 - Epoch:109, loss:1.3628
2023-03-21 23:10:06,376 - Epoch:110, loss:1.3849
2023-03-21 23:10:06,415 - Epoch:111, loss:1.3408
2023-03-21 23:10:06,453 - Epoch:112, loss:1.3927
2023-03-21 23:10:06,492 - Epoch:113, loss:1.3482
2023-03-21 23:10:06,528 - Epoch:114, loss:1.3730
2023-03-21 23:10:06,559 - Epoch:115, loss:1.3681
2023-03-21 23:10:06,594 - Epoch:116, loss:1.3607
2023-03-21 23:10:06,632 - Epoch:117, loss:1.3486
2023-03-21 23:10:06,668 - Epoch:118, loss:1.3447
2023-03-21 23:10:06,710 - Epoch:119, loss:1.3694
2023-03-21 23:10:06,752 - Epoch:120, loss:1.3592
2023-03-21 23:10:06,789 - Epoch:121, loss:1.3410
2023-03-21 23:10:06,829 - Epoch:122, loss:1.3491
2023-03-21 23:10:06,867 - Epoch:123, loss:1.3456
2023-03-21 23:10:06,912 - Epoch:124, loss:1.3395
2023-03-21 23:10:06,947 - Epoch:125, loss:1.3832
2023-03-21 23:10:06,982 - Epoch:126, loss:1.3497
2023-03-21 23:10:07,017 - Epoch:127, loss:1.3613
2023-03-21 23:10:07,053 - Epoch:128, loss:1.3590
2023-03-21 23:10:07,091 - Epoch:129, loss:1.3625
2023-03-21 23:10:07,135 - Epoch:130, loss:1.3432
2023-03-21 23:10:07,174 - Epoch:131, loss:1.3574
2023-03-21 23:10:07,217 - Epoch:132, loss:1.3346
2023-03-21 23:10:07,250 - Epoch:133, loss:1.3841
2023-03-21 23:10:07,286 - Epoch:134, loss:1.3375
2023-03-21 23:10:07,323 - Epoch:135, loss:1.3844
2023-03-21 23:10:07,366 - Epoch:136, loss:1.3569
2023-03-21 23:10:07,405 - Epoch:137, loss:1.3647
2023-03-21 23:10:07,443 - Epoch:138, loss:1.3592
2023-03-21 23:10:07,483 - Epoch:139, loss:1.3796
2023-03-21 23:10:07,521 - Epoch:140, loss:1.3358
2023-03-21 23:10:07,557 - Epoch:141, loss:1.3412
2023-03-21 23:10:07,597 - Epoch:142, loss:1.4022
2023-03-21 23:10:07,638 - Epoch:143, loss:1.3367
2023-03-21 23:10:07,673 - Epoch:144, loss:1.3356
2023-03-21 23:10:07,711 - Epoch:145, loss:1.3998
2023-03-21 23:10:07,745 - Epoch:146, loss:1.3561
2023-03-21 23:10:07,785 - Epoch:147, loss:1.3446
2023-03-21 23:10:07,826 - Epoch:148, loss:1.4005
2023-03-21 23:10:07,868 - Epoch:149, loss:1.3794
2023-03-21 23:10:07,914 - Epoch:150, loss:1.3331
2023-03-21 23:10:07,949 - Epoch:151, loss:1.3610
2023-03-21 23:10:07,987 - Epoch:152, loss:1.3538
2023-03-21 23:10:08,027 - Epoch:153, loss:1.3435
2023-03-21 23:10:08,070 - Epoch:154, loss:1.3543
2023-03-21 23:10:08,108 - Epoch:155, loss:1.3531
2023-03-21 23:10:08,150 - Epoch:156, loss:1.3681
2023-03-21 23:10:08,188 - Epoch:157, loss:1.3384
2023-03-21 23:10:08,227 - Epoch:158, loss:1.3571
2023-03-21 23:10:08,272 - Epoch:159, loss:1.3397
2023-03-21 23:10:08,308 - Epoch:160, loss:1.3554
2023-03-21 23:10:08,345 - Epoch:161, loss:1.3990
2023-03-21 23:10:08,379 - Epoch:162, loss:1.4023
2023-03-21 23:10:08,418 - Epoch:163, loss:1.3610
2023-03-21 23:10:08,462 - Epoch:164, loss:1.3598
2023-03-21 23:10:08,501 - Epoch:165, loss:1.3533
2023-03-21 23:10:08,544 - Epoch:166, loss:1.3522
2023-03-21 23:10:08,580 - Epoch:167, loss:1.3351
2023-03-21 23:10:08,618 - Epoch:168, loss:1.3563
2023-03-21 23:10:08,663 - Epoch:169, loss:1.3276
2023-03-21 23:10:08,699 - Epoch:170, loss:1.3585
2023-03-21 23:10:08,739 - Epoch:171, loss:1.3600
2023-03-21 23:10:08,777 - Epoch:172, loss:1.3514
2023-03-21 23:10:08,810 - Epoch:173, loss:1.3386
2023-03-21 23:10:08,845 - Epoch:174, loss:1.3619
2023-03-21 23:10:08,893 - Epoch:175, loss:1.3260
2023-03-21 23:10:08,934 - Epoch:176, loss:1.3361
2023-03-21 23:10:08,974 - Epoch:177, loss:1.3985
2023-03-21 23:10:09,014 - Epoch:178, loss:1.3608
2023-03-21 23:10:09,053 - Epoch:179, loss:1.3589
2023-03-21 23:10:09,091 - Epoch:180, loss:1.4017
2023-03-21 23:10:09,131 - Epoch:181, loss:1.3328
2023-03-21 23:10:09,166 - Epoch:182, loss:1.3335
2023-03-21 23:10:09,202 - Epoch:183, loss:1.3301
2023-03-21 23:10:09,238 - Epoch:184, loss:1.3541
2023-03-21 23:10:09,276 - Epoch:185, loss:1.3725
2023-03-21 23:10:09,315 - Epoch:186, loss:1.3496
2023-03-21 23:10:09,356 - Epoch:187, loss:1.3475
2023-03-21 23:10:09,398 - Epoch:188, loss:1.3362
2023-03-21 23:10:09,437 - Epoch:189, loss:1.3484
2023-03-21 23:10:09,477 - Epoch:190, loss:1.3522
2023-03-21 23:10:09,516 - Epoch:191, loss:1.4254
2023-03-21 23:10:09,554 - Epoch:192, loss:1.3525
2023-03-21 23:10:09,594 - Epoch:193, loss:1.3502
2023-03-21 23:10:09,631 - Epoch:194, loss:1.3566
2023-03-21 23:10:09,668 - Epoch:195, loss:1.3704
2023-03-21 23:10:09,708 - Epoch:196, loss:1.3554
2023-03-21 23:10:09,745 - Epoch:197, loss:1.3975
2023-03-21 23:10:09,782 - Epoch:198, loss:1.3561
2023-03-21 23:10:09,820 - Epoch:199, loss:1.3374
2023-03-21 23:10:09,821 - step:175, best_loss:1.3260
2023-03-21 23:10:09,828 - ================================Encoder run ends=================================
2023-03-21 23:10:09,828 - ================================Log runs 1=================================
2023-03-21 23:10:09,913 - Log_epoch:000, log_loss:1.7945, train_acc:0.0917, val_acc:0.4920
2023-03-21 23:10:09,916 - Log_epoch:001, log_loss:1.6736, train_acc:0.4250, val_acc:0.6220
2023-03-21 23:10:09,919 - Log_epoch:002, log_loss:1.5613, train_acc:0.6500, val_acc:0.6560
2023-03-21 23:10:09,922 - Log_epoch:003, log_loss:1.4579, train_acc:0.6583, val_acc:0.6780
2023-03-21 23:10:09,924 - Log_epoch:004, log_loss:1.3636, train_acc:0.6667, val_acc:0.6780
2023-03-21 23:10:09,926 - Log_epoch:005, log_loss:1.2784, train_acc:0.6750, val_acc:0.6860
2023-03-21 23:10:09,928 - Log_epoch:006, log_loss:1.2021, train_acc:0.7000, val_acc:0.6840
2023-03-21 23:10:09,931 - Log_epoch:007, log_loss:1.1343, train_acc:0.7083, val_acc:0.6780
2023-03-21 23:10:09,933 - Log_epoch:008, log_loss:1.0743, train_acc:0.7167, val_acc:0.6820
2023-03-21 23:10:09,935 - Log_epoch:009, log_loss:1.0215, train_acc:0.7167, val_acc:0.6820
2023-03-21 23:10:09,937 - Log_epoch:010, log_loss:0.9751, train_acc:0.7167, val_acc:0.6780
2023-03-21 23:10:09,940 - Log_epoch:011, log_loss:0.9342, train_acc:0.7167, val_acc:0.6800
2023-03-21 23:10:09,942 - Log_epoch:012, log_loss:0.8981, train_acc:0.7167, val_acc:0.6860
2023-03-21 23:10:09,945 - Log_epoch:013, log_loss:0.8660, train_acc:0.7333, val_acc:0.6880
2023-03-21 23:10:09,947 - Log_epoch:014, log_loss:0.8373, train_acc:0.7333, val_acc:0.6880
2023-03-21 23:10:09,949 - Log_epoch:015, log_loss:0.8114, train_acc:0.7333, val_acc:0.6880
2023-03-21 23:10:09,951 - Log_epoch:016, log_loss:0.7879, train_acc:0.7333, val_acc:0.6880
2023-03-21 23:10:09,954 - Log_epoch:017, log_loss:0.7662, train_acc:0.7333, val_acc:0.6840
2023-03-21 23:10:09,956 - Log_epoch:018, log_loss:0.7462, train_acc:0.7333, val_acc:0.6800
2023-03-21 23:10:09,958 - Log_epoch:019, log_loss:0.7276, train_acc:0.7333, val_acc:0.6740
2023-03-21 23:10:09,960 - Log_epoch:020, log_loss:0.7100, train_acc:0.7500, val_acc:0.6760
2023-03-21 23:10:09,962 - Log_epoch:021, log_loss:0.6935, train_acc:0.7667, val_acc:0.6700
2023-03-21 23:10:09,965 - Log_epoch:022, log_loss:0.6777, train_acc:0.7750, val_acc:0.6700
2023-03-21 23:10:09,967 - Log_epoch:023, log_loss:0.6628, train_acc:0.7833, val_acc:0.6780
2023-03-21 23:10:09,969 - Log_epoch:024, log_loss:0.6484, train_acc:0.7917, val_acc:0.6760
2023-03-21 23:10:09,972 - Log_epoch:025, log_loss:0.6347, train_acc:0.8083, val_acc:0.6740
2023-03-21 23:10:09,974 - Log_epoch:026, log_loss:0.6215, train_acc:0.8083, val_acc:0.6740
2023-03-21 23:10:09,976 - Log_epoch:027, log_loss:0.6088, train_acc:0.8083, val_acc:0.6740
2023-03-21 23:10:09,978 - Log_epoch:028, log_loss:0.5966, train_acc:0.8167, val_acc:0.6740
2023-03-21 23:10:09,981 - Log_epoch:029, log_loss:0.5848, train_acc:0.8167, val_acc:0.6760
2023-03-21 23:10:09,983 - Log_epoch:030, log_loss:0.5735, train_acc:0.8167, val_acc:0.6700
2023-03-21 23:10:09,985 - Log_epoch:031, log_loss:0.5626, train_acc:0.8167, val_acc:0.6720
2023-03-21 23:10:09,987 - Log_epoch:032, log_loss:0.5521, train_acc:0.8250, val_acc:0.6720
2023-03-21 23:10:09,989 - Log_epoch:033, log_loss:0.5420, train_acc:0.8333, val_acc:0.6740
2023-03-21 23:10:09,992 - Log_epoch:034, log_loss:0.5323, train_acc:0.8333, val_acc:0.6740
2023-03-21 23:10:09,994 - Log_epoch:035, log_loss:0.5230, train_acc:0.8417, val_acc:0.6740
2023-03-21 23:10:09,996 - Log_epoch:036, log_loss:0.5140, train_acc:0.8583, val_acc:0.6720
2023-03-21 23:10:09,998 - Log_epoch:037, log_loss:0.5054, train_acc:0.8583, val_acc:0.6700
2023-03-21 23:10:10,001 - Log_epoch:038, log_loss:0.4972, train_acc:0.8583, val_acc:0.6720
2023-03-21 23:10:10,003 - Log_epoch:039, log_loss:0.4892, train_acc:0.8583, val_acc:0.6720
2023-03-21 23:10:10,005 - Log_epoch:040, log_loss:0.4816, train_acc:0.8667, val_acc:0.6760
2023-03-21 23:10:10,007 - Log_epoch:041, log_loss:0.4743, train_acc:0.8667, val_acc:0.6740
2023-03-21 23:10:10,010 - Log_epoch:042, log_loss:0.4672, train_acc:0.8750, val_acc:0.6760
2023-03-21 23:10:10,012 - Log_epoch:043, log_loss:0.4604, train_acc:0.8750, val_acc:0.6760
2023-03-21 23:10:10,014 - Log_epoch:044, log_loss:0.4539, train_acc:0.8750, val_acc:0.6740
2023-03-21 23:10:10,017 - Log_epoch:045, log_loss:0.4475, train_acc:0.8750, val_acc:0.6720
2023-03-21 23:10:10,019 - Log_epoch:046, log_loss:0.4414, train_acc:0.8750, val_acc:0.6740
2023-03-21 23:10:10,021 - Log_epoch:047, log_loss:0.4355, train_acc:0.8750, val_acc:0.6740
2023-03-21 23:10:10,023 - Log_epoch:048, log_loss:0.4298, train_acc:0.8750, val_acc:0.6740
2023-03-21 23:10:10,025 - Log_epoch:049, log_loss:0.4243, train_acc:0.8750, val_acc:0.6780
2023-03-21 23:10:10,027 - Log_epoch:050, log_loss:0.4189, train_acc:0.8833, val_acc:0.6780
2023-03-21 23:10:10,030 - Log_epoch:051, log_loss:0.4137, train_acc:0.9000, val_acc:0.6780
2023-03-21 23:10:10,032 - Log_epoch:052, log_loss:0.4087, train_acc:0.9083, val_acc:0.6780
2023-03-21 23:10:10,034 - Log_epoch:053, log_loss:0.4038, train_acc:0.9083, val_acc:0.6760
2023-03-21 23:10:10,036 - Log_epoch:054, log_loss:0.3990, train_acc:0.9083, val_acc:0.6780
2023-03-21 23:10:10,038 - Log_epoch:055, log_loss:0.3944, train_acc:0.9083, val_acc:0.6780
2023-03-21 23:10:10,041 - Log_epoch:056, log_loss:0.3899, train_acc:0.9083, val_acc:0.6780
2023-03-21 23:10:10,043 - Log_epoch:057, log_loss:0.3856, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:10,045 - Log_epoch:058, log_loss:0.3814, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:10,048 - Log_epoch:059, log_loss:0.3773, train_acc:0.9167, val_acc:0.6800
2023-03-21 23:10:10,050 - Log_epoch:060, log_loss:0.3733, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:10,052 - Log_epoch:061, log_loss:0.3694, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:10,054 - Log_epoch:062, log_loss:0.3656, train_acc:0.9167, val_acc:0.6780
2023-03-21 23:10:10,057 - Log_epoch:063, log_loss:0.3620, train_acc:0.9167, val_acc:0.6760
2023-03-21 23:10:10,059 - Log_epoch:064, log_loss:0.3584, train_acc:0.9167, val_acc:0.6740
2023-03-21 23:10:10,061 - Log_epoch:065, log_loss:0.3549, train_acc:0.9167, val_acc:0.6760
2023-03-21 23:10:10,063 - Log_epoch:066, log_loss:0.3516, train_acc:0.9250, val_acc:0.6760
2023-03-21 23:10:10,065 - Log_epoch:067, log_loss:0.3483, train_acc:0.9250, val_acc:0.6760
2023-03-21 23:10:10,068 - Log_epoch:068, log_loss:0.3451, train_acc:0.9250, val_acc:0.6760
2023-03-21 23:10:10,070 - Log_epoch:069, log_loss:0.3420, train_acc:0.9250, val_acc:0.6760
2023-03-21 23:10:10,072 - Log_epoch:070, log_loss:0.3390, train_acc:0.9250, val_acc:0.6760
2023-03-21 23:10:10,074 - Log_epoch:071, log_loss:0.3361, train_acc:0.9250, val_acc:0.6760
2023-03-21 23:10:10,076 - Log_epoch:072, log_loss:0.3332, train_acc:0.9250, val_acc:0.6760
2023-03-21 23:10:10,079 - Log_epoch:073, log_loss:0.3304, train_acc:0.9333, val_acc:0.6760
2023-03-21 23:10:10,081 - Log_epoch:074, log_loss:0.3277, train_acc:0.9333, val_acc:0.6760
2023-03-21 23:10:10,083 - Log_epoch:075, log_loss:0.3251, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,085 - Log_epoch:076, log_loss:0.3226, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,087 - Log_epoch:077, log_loss:0.3201, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,089 - Log_epoch:078, log_loss:0.3176, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,091 - Log_epoch:079, log_loss:0.3153, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,093 - Log_epoch:080, log_loss:0.3130, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,095 - Log_epoch:081, log_loss:0.3107, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,097 - Log_epoch:082, log_loss:0.3086, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:10,099 - Log_epoch:083, log_loss:0.3064, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,101 - Log_epoch:084, log_loss:0.3044, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,103 - Log_epoch:085, log_loss:0.3023, train_acc:0.9333, val_acc:0.6740
2023-03-21 23:10:10,105 - Log_epoch:086, log_loss:0.3004, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:10,107 - Log_epoch:087, log_loss:0.2984, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:10,110 - Log_epoch:088, log_loss:0.2966, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:10,112 - Log_epoch:089, log_loss:0.2947, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:10,114 - Log_epoch:090, log_loss:0.2930, train_acc:0.9333, val_acc:0.6720
2023-03-21 23:10:10,116 - Log_epoch:091, log_loss:0.2912, train_acc:0.9417, val_acc:0.6720
2023-03-21 23:10:10,119 - Log_epoch:092, log_loss:0.2895, train_acc:0.9417, val_acc:0.6720
2023-03-21 23:10:10,121 - Log_epoch:093, log_loss:0.2879, train_acc:0.9417, val_acc:0.6740
2023-03-21 23:10:10,123 - Log_epoch:094, log_loss:0.2863, train_acc:0.9417, val_acc:0.6740
2023-03-21 23:10:10,125 - Log_epoch:095, log_loss:0.2847, train_acc:0.9417, val_acc:0.6740
2023-03-21 23:10:10,128 - Log_epoch:096, log_loss:0.2832, train_acc:0.9417, val_acc:0.6720
2023-03-21 23:10:10,130 - Log_epoch:097, log_loss:0.2817, train_acc:0.9417, val_acc:0.6720
2023-03-21 23:10:10,133 - Log_epoch:098, log_loss:0.2802, train_acc:0.9500, val_acc:0.6720
2023-03-21 23:10:10,135 - Log_epoch:099, log_loss:0.2788, train_acc:0.9583, val_acc:0.6720
2023-03-21 23:10:10,136 - test_acc:0.73, log_step:13
2023-03-21 23:10:10,137 - model runs 1 times, mean_acc=0.73+-0.0
2023-03-21 23:10:10,137 - ================================Log runs 2=================================
2023-03-21 23:10:10,216 - Log_epoch:000, log_loss:1.7759, train_acc:0.2500, val_acc:0.4920
2023-03-21 23:10:10,219 - Log_epoch:001, log_loss:1.6576, train_acc:0.5083, val_acc:0.6100
2023-03-21 23:10:10,221 - Log_epoch:002, log_loss:1.5477, train_acc:0.6167, val_acc:0.6380
2023-03-21 23:10:10,224 - Log_epoch:003, log_loss:1.4465, train_acc:0.6417, val_acc:0.6580
2023-03-21 23:10:10,227 - Log_epoch:004, log_loss:1.3541, train_acc:0.6333, val_acc:0.6720
