2023-03-21 22:27:29,729 - args: Namespace(dataset='Cora', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, enc_lr=0.001, enc_weight_decay=0.0001, k=6, x_dim=32, routit=4, gpu=-1, de_rate1=0.3, de_rate2=0.3, df_rate1=0.3, df_rate2=0.2, m=10, n=4, log_epoch=200, log_lr=0.01, log_weight_decay=0.0001, log_trails=10, seed=1, argv=['/home/dell/zxj/cdg/main/main.py'], device=device(type='cuda', index=1))
2023-03-21 22:27:29,729 - ================================Encoder run=================================
2023-03-21 22:27:29,729 - seed:768
2023-03-21 22:27:43,715 - Log_epoch:069, log_loss:0.1656, train_acc:0.9786, val_acc:0.7860
2023-03-21 22:27:43,717 - Log_epoch:070, log_loss:0.1632, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:43,719 - Log_epoch:071, log_loss:0.1608, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:43,721 - Log_epoch:072, log_loss:0.1585, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:43,723 - Log_epoch:073, log_loss:0.1563, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:43,725 - Log_epoch:074, log_loss:0.1540, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:43,727 - Log_epoch:075, log_loss:0.1519, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,729 - Log_epoch:076, log_loss:0.1498, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,731 - Log_epoch:077, log_loss:0.1477, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,733 - Log_epoch:078, log_loss:0.1457, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,736 - Log_epoch:079, log_loss:0.1438, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,738 - Log_epoch:080, log_loss:0.1419, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,740 - Log_epoch:081, log_loss:0.1400, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:43,743 - Log_epoch:082, log_loss:0.1382, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:43,745 - Log_epoch:083, log_loss:0.1364, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,748 - Log_epoch:084, log_loss:0.1346, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,751 - Log_epoch:085, log_loss:0.1329, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:43,753 - Log_epoch:086, log_loss:0.1312, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:43,756 - Log_epoch:087, log_loss:0.1296, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:43,759 - Log_epoch:088, log_loss:0.1280, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:43,762 - Log_epoch:089, log_loss:0.1264, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:43,765 - Log_epoch:090, log_loss:0.1249, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:43,767 - Log_epoch:091, log_loss:0.1233, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:43,770 - Log_epoch:092, log_loss:0.1219, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:43,773 - Log_epoch:093, log_loss:0.1204, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:43,775 - Log_epoch:094, log_loss:0.1190, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:43,778 - Log_epoch:095, log_loss:0.1176, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:43,780 - Log_epoch:096, log_loss:0.1162, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:43,783 - Log_epoch:097, log_loss:0.1149, train_acc:0.9857, val_acc:0.7740
2023-03-21 22:27:43,786 - Log_epoch:098, log_loss:0.1136, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,789 - Log_epoch:099, log_loss:0.1123, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,791 - Log_epoch:100, log_loss:0.1110, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:43,794 - Log_epoch:101, log_loss:0.1098, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:43,797 - Log_epoch:102, log_loss:0.1085, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:43,800 - Log_epoch:103, log_loss:0.1073, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:43,803 - Log_epoch:104, log_loss:0.1062, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:43,806 - Log_epoch:105, log_loss:0.1050, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:43,808 - Log_epoch:106, log_loss:0.1039, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:43,811 - Log_epoch:107, log_loss:0.1028, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,814 - Log_epoch:108, log_loss:0.1017, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,816 - Log_epoch:109, log_loss:0.1006, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,819 - Log_epoch:110, log_loss:0.0996, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,822 - Log_epoch:111, log_loss:0.0985, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,825 - Log_epoch:112, log_loss:0.0975, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,827 - Log_epoch:113, log_loss:0.0965, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,830 - Log_epoch:114, log_loss:0.0955, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:43,834 - Log_epoch:115, log_loss:0.0946, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,837 - Log_epoch:116, log_loss:0.0936, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,840 - Log_epoch:117, log_loss:0.0927, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,842 - Log_epoch:118, log_loss:0.0918, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,844 - Log_epoch:119, log_loss:0.0909, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,847 - Log_epoch:120, log_loss:0.0900, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,849 - Log_epoch:121, log_loss:0.0891, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,851 - Log_epoch:122, log_loss:0.0882, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,854 - Log_epoch:123, log_loss:0.0874, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,856 - Log_epoch:124, log_loss:0.0866, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,858 - Log_epoch:125, log_loss:0.0858, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,861 - Log_epoch:126, log_loss:0.0850, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,863 - Log_epoch:127, log_loss:0.0842, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,866 - Log_epoch:128, log_loss:0.0834, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,869 - Log_epoch:129, log_loss:0.0826, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,871 - Log_epoch:130, log_loss:0.0819, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,874 - Log_epoch:131, log_loss:0.0811, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,877 - Log_epoch:132, log_loss:0.0804, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,880 - Log_epoch:133, log_loss:0.0797, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,882 - Log_epoch:134, log_loss:0.0790, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,885 - Log_epoch:135, log_loss:0.0783, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,888 - Log_epoch:136, log_loss:0.0776, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,891 - Log_epoch:137, log_loss:0.0769, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,893 - Log_epoch:138, log_loss:0.0762, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,896 - Log_epoch:139, log_loss:0.0756, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,899 - Log_epoch:140, log_loss:0.0749, train_acc:0.9929, val_acc:0.7720
2023-03-21 22:27:43,902 - Log_epoch:141, log_loss:0.0743, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:43,904 - Log_epoch:142, log_loss:0.0737, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:43,907 - Log_epoch:143, log_loss:0.0731, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,910 - Log_epoch:144, log_loss:0.0725, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,912 - Log_epoch:145, log_loss:0.0719, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,915 - Log_epoch:146, log_loss:0.0713, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,918 - Log_epoch:147, log_loss:0.0707, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,920 - Log_epoch:148, log_loss:0.0701, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,923 - Log_epoch:149, log_loss:0.0695, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,926 - Log_epoch:150, log_loss:0.0690, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,928 - Log_epoch:151, log_loss:0.0684, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:43,930 - Log_epoch:152, log_loss:0.0679, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,933 - Log_epoch:153, log_loss:0.0674, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,935 - Log_epoch:154, log_loss:0.0668, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,938 - Log_epoch:155, log_loss:0.0663, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,940 - Log_epoch:156, log_loss:0.0658, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,943 - Log_epoch:157, log_loss:0.0653, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,945 - Log_epoch:158, log_loss:0.0648, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,948 - Log_epoch:159, log_loss:0.0643, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,950 - Log_epoch:160, log_loss:0.0638, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,952 - Log_epoch:161, log_loss:0.0633, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,955 - Log_epoch:162, log_loss:0.0629, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,957 - Log_epoch:163, log_loss:0.0624, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,960 - Log_epoch:164, log_loss:0.0619, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,962 - Log_epoch:165, log_loss:0.0615, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,965 - Log_epoch:166, log_loss:0.0610, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,967 - Log_epoch:167, log_loss:0.0606, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:43,969 - Log_epoch:168, log_loss:0.0602, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:43,972 - Log_epoch:169, log_loss:0.0597, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:43,974 - Log_epoch:170, log_loss:0.0593, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,976 - Log_epoch:171, log_loss:0.0589, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,979 - Log_epoch:172, log_loss:0.0585, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,987 - Log_epoch:173, log_loss:0.0581, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,990 - Log_epoch:174, log_loss:0.0577, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,993 - Log_epoch:175, log_loss:0.0573, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,996 - Log_epoch:176, log_loss:0.0569, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:43,999 - Log_epoch:177, log_loss:0.0565, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:44,002 - Log_epoch:178, log_loss:0.0561, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:44,004 - Log_epoch:179, log_loss:0.0557, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:44,007 - Log_epoch:180, log_loss:0.0553, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,010 - Log_epoch:181, log_loss:0.0550, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,013 - Log_epoch:182, log_loss:0.0546, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,016 - Log_epoch:183, log_loss:0.0542, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,019 - Log_epoch:184, log_loss:0.0539, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,021 - Log_epoch:185, log_loss:0.0535, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,024 - Log_epoch:186, log_loss:0.0532, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,027 - Log_epoch:187, log_loss:0.0528, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,029 - Log_epoch:188, log_loss:0.0525, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,032 - Log_epoch:189, log_loss:0.0522, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,034 - Log_epoch:190, log_loss:0.0518, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,037 - Log_epoch:191, log_loss:0.0515, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,040 - Log_epoch:192, log_loss:0.0512, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,042 - Log_epoch:193, log_loss:0.0509, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,045 - Log_epoch:194, log_loss:0.0506, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,048 - Log_epoch:195, log_loss:0.0502, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,051 - Log_epoch:196, log_loss:0.0499, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,053 - Log_epoch:197, log_loss:0.0496, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,056 - Log_epoch:198, log_loss:0.0493, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,059 - Log_epoch:199, log_loss:0.0490, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:44,061 - test_acc:0.814, log_step:41
2023-03-21 22:27:44,061 - model runs 8 times, mean_acc=0.8166249999999999+-0.0029973947020704526
2023-03-21 22:27:44,061 - ================================Log runs 9=================================
2023-03-21 22:27:44,085 - Log_epoch:000, log_loss:1.9791, train_acc:0.1071, val_acc:0.5400
2023-03-21 22:27:44,088 - Log_epoch:001, log_loss:1.8176, train_acc:0.4643, val_acc:0.6960
2023-03-21 22:27:44,090 - Log_epoch:002, log_loss:1.6650, train_acc:0.7429, val_acc:0.7340
2023-03-21 22:27:44,093 - Log_epoch:003, log_loss:1.5223, train_acc:0.8143, val_acc:0.7440
2023-03-21 22:27:44,096 - Log_epoch:004, log_loss:1.3903, train_acc:0.8357, val_acc:0.7540
2023-03-21 22:27:44,098 - Log_epoch:005, log_loss:1.2694, train_acc:0.8357, val_acc:0.7620
2023-03-21 22:27:44,100 - Log_epoch:006, log_loss:1.1600, train_acc:0.8429, val_acc:0.7620
2023-03-21 22:27:44,103 - Log_epoch:007, log_loss:1.0620, train_acc:0.8500, val_acc:0.7640
2023-03-21 22:27:44,105 - Log_epoch:008, log_loss:0.9750, train_acc:0.8500, val_acc:0.7620
2023-03-21 22:27:44,108 - Log_epoch:009, log_loss:0.8983, train_acc:0.8571, val_acc:0.7600
2023-03-21 22:27:44,110 - Log_epoch:010, log_loss:0.8312, train_acc:0.8571, val_acc:0.7620
2023-03-21 22:27:44,112 - Log_epoch:011, log_loss:0.7726, train_acc:0.8571, val_acc:0.7640
2023-03-21 22:27:44,114 - Log_epoch:012, log_loss:0.7215, train_acc:0.8643, val_acc:0.7640
2023-03-21 22:27:44,117 - Log_epoch:013, log_loss:0.6769, train_acc:0.8643, val_acc:0.7620
2023-03-21 22:27:44,119 - Log_epoch:014, log_loss:0.6379, train_acc:0.8643, val_acc:0.7640
2023-03-21 22:27:44,121 - Log_epoch:015, log_loss:0.6036, train_acc:0.8643, val_acc:0.7640
2023-03-21 22:27:44,123 - Log_epoch:016, log_loss:0.5734, train_acc:0.8714, val_acc:0.7640
2023-03-21 22:27:44,126 - Log_epoch:017, log_loss:0.5465, train_acc:0.8714, val_acc:0.7680
2023-03-21 22:27:44,129 - Log_epoch:018, log_loss:0.5225, train_acc:0.8643, val_acc:0.7720
2023-03-21 22:27:44,131 - Log_epoch:019, log_loss:0.5009, train_acc:0.8643, val_acc:0.7680
2023-03-21 22:27:44,133 - Log_epoch:020, log_loss:0.4814, train_acc:0.8643, val_acc:0.7700
2023-03-21 22:27:44,136 - Log_epoch:021, log_loss:0.4636, train_acc:0.8643, val_acc:0.7760
2023-03-21 22:27:44,139 - Log_epoch:022, log_loss:0.4472, train_acc:0.8643, val_acc:0.7780
2023-03-21 22:27:44,141 - Log_epoch:023, log_loss:0.4321, train_acc:0.8643, val_acc:0.7800
2023-03-21 22:27:44,144 - Log_epoch:024, log_loss:0.4182, train_acc:0.8643, val_acc:0.7820
2023-03-21 22:27:44,146 - Log_epoch:025, log_loss:0.4051, train_acc:0.8714, val_acc:0.7820
2023-03-21 22:27:44,149 - Log_epoch:026, log_loss:0.3929, train_acc:0.8857, val_acc:0.7840
2023-03-21 22:27:44,151 - Log_epoch:027, log_loss:0.3814, train_acc:0.9000, val_acc:0.7840
2023-03-21 22:27:44,153 - Log_epoch:028, log_loss:0.3706, train_acc:0.9214, val_acc:0.7820
2023-03-21 22:27:44,155 - Log_epoch:029, log_loss:0.3604, train_acc:0.9286, val_acc:0.7820
2023-03-21 22:27:44,157 - Log_epoch:030, log_loss:0.3507, train_acc:0.9286, val_acc:0.7800
2023-03-21 22:27:44,160 - Log_epoch:031, log_loss:0.3414, train_acc:0.9286, val_acc:0.7800
2023-03-21 22:27:44,162 - Log_epoch:032, log_loss:0.3327, train_acc:0.9286, val_acc:0.7820
2023-03-21 22:27:44,164 - Log_epoch:033, log_loss:0.3243, train_acc:0.9286, val_acc:0.7820
2023-03-21 22:27:44,166 - Log_epoch:034, log_loss:0.3164, train_acc:0.9357, val_acc:0.7820
2023-03-21 22:27:44,169 - Log_epoch:035, log_loss:0.3087, train_acc:0.9357, val_acc:0.7820
2023-03-21 22:27:44,171 - Log_epoch:036, log_loss:0.3015, train_acc:0.9357, val_acc:0.7820
2023-03-21 22:27:44,173 - Log_epoch:037, log_loss:0.2945, train_acc:0.9429, val_acc:0.7820
2023-03-21 22:27:44,175 - Log_epoch:038, log_loss:0.2879, train_acc:0.9500, val_acc:0.7820
2023-03-21 22:27:44,177 - Log_epoch:039, log_loss:0.2815, train_acc:0.9500, val_acc:0.7820
2023-03-21 22:27:44,180 - Log_epoch:040, log_loss:0.2754, train_acc:0.9500, val_acc:0.7860
2023-03-21 22:27:44,183 - Log_epoch:041, log_loss:0.2695, train_acc:0.9500, val_acc:0.7880
2023-03-21 22:27:44,185 - Log_epoch:042, log_loss:0.2639, train_acc:0.9500, val_acc:0.7880
2023-03-21 22:27:44,187 - Log_epoch:043, log_loss:0.2585, train_acc:0.9500, val_acc:0.7880
2023-03-21 22:27:44,189 - Log_epoch:044, log_loss:0.2533, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:44,192 - Log_epoch:045, log_loss:0.2483, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:44,195 - Log_epoch:046, log_loss:0.2434, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:44,199 - Log_epoch:047, log_loss:0.2387, train_acc:0.9571, val_acc:0.7860
2023-03-21 22:27:44,203 - Log_epoch:048, log_loss:0.2342, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:44,207 - Log_epoch:049, log_loss:0.2298, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:44,211 - Log_epoch:050, log_loss:0.2256, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:44,214 - Log_epoch:051, log_loss:0.2215, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:44,217 - Log_epoch:052, log_loss:0.2175, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:44,220 - Log_epoch:053, log_loss:0.2137, train_acc:0.9571, val_acc:0.7880
2023-03-21 22:27:44,223 - Log_epoch:054, log_loss:0.2099, train_acc:0.9571, val_acc:0.7880
2023-03-21 22:27:44,225 - Log_epoch:055, log_loss:0.2063, train_acc:0.9571, val_acc:0.7860
2023-03-21 22:27:44,228 - Log_epoch:056, log_loss:0.2028, train_acc:0.9571, val_acc:0.7860
2023-03-21 22:27:44,230 - Log_epoch:057, log_loss:0.1993, train_acc:0.9714, val_acc:0.7880
2023-03-21 22:27:44,232 - Log_epoch:058, log_loss:0.1960, train_acc:0.9714, val_acc:0.7860
2023-03-21 22:27:44,234 - Log_epoch:059, log_loss:0.1928, train_acc:0.9714, val_acc:0.7840
2023-03-21 22:27:44,236 - Log_epoch:060, log_loss:0.1896, train_acc:0.9714, val_acc:0.7840
2023-03-21 22:27:44,239 - Log_epoch:061, log_loss:0.1866, train_acc:0.9714, val_acc:0.7920
2023-03-21 22:27:44,241 - Log_epoch:062, log_loss:0.1836, train_acc:0.9786, val_acc:0.7920
2023-03-21 22:27:44,243 - Log_epoch:063, log_loss:0.1807, train_acc:0.9786, val_acc:0.7920
2023-03-21 22:27:44,245 - Log_epoch:064, log_loss:0.1779, train_acc:0.9786, val_acc:0.7920
2023-03-21 22:27:44,247 - Log_epoch:065, log_loss:0.1751, train_acc:0.9786, val_acc:0.7920
2023-03-21 22:27:44,249 - Log_epoch:066, log_loss:0.1724, train_acc:0.9786, val_acc:0.7920
2023-03-21 22:27:44,252 - Log_epoch:067, log_loss:0.1698, train_acc:0.9786, val_acc:0.7920
2023-03-21 22:27:44,254 - Log_epoch:068, log_loss:0.1673, train_acc:0.9857, val_acc:0.7920
2023-03-21 22:27:44,256 - Log_epoch:069, log_loss:0.1648, train_acc:0.9857, val_acc:0.7920
2023-03-21 22:27:44,258 - Log_epoch:070, log_loss:0.1624, train_acc:0.9857, val_acc:0.7900
2023-03-21 22:27:44,261 - Log_epoch:071, log_loss:0.1600, train_acc:0.9857, val_acc:0.7900
2023-03-21 22:27:44,263 - Log_epoch:072, log_loss:0.1578, train_acc:0.9857, val_acc:0.7900
2023-03-21 22:27:44,265 - Log_epoch:073, log_loss:0.1555, train_acc:0.9857, val_acc:0.7900
2023-03-21 22:27:44,267 - Log_epoch:074, log_loss:0.1533, train_acc:0.9857, val_acc:0.7900
2023-03-21 22:27:44,269 - Log_epoch:075, log_loss:0.1512, train_acc:0.9857, val_acc:0.7900
2023-03-21 22:27:44,271 - Log_epoch:076, log_loss:0.1491, train_acc:0.9857, val_acc:0.7900
2023-03-21 22:27:44,273 - Log_epoch:077, log_loss:0.1471, train_acc:0.9857, val_acc:0.7860
2023-03-21 22:27:44,275 - Log_epoch:078, log_loss:0.1451, train_acc:0.9857, val_acc:0.7860
2023-03-21 22:27:44,277 - Log_epoch:079, log_loss:0.1431, train_acc:0.9857, val_acc:0.7860
2023-03-21 22:27:44,279 - Log_epoch:080, log_loss:0.1412, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,281 - Log_epoch:081, log_loss:0.1394, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,283 - Log_epoch:082, log_loss:0.1376, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,285 - Log_epoch:083, log_loss:0.1358, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,287 - Log_epoch:084, log_loss:0.1341, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,289 - Log_epoch:085, log_loss:0.1324, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,291 - Log_epoch:086, log_loss:0.1307, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,293 - Log_epoch:087, log_loss:0.1291, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,295 - Log_epoch:088, log_loss:0.1275, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:44,297 - Log_epoch:089, log_loss:0.1259, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,299 - Log_epoch:090, log_loss:0.1244, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,302 - Log_epoch:091, log_loss:0.1229, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,304 - Log_epoch:092, log_loss:0.1214, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,306 - Log_epoch:093, log_loss:0.1200, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,308 - Log_epoch:094, log_loss:0.1186, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,311 - Log_epoch:095, log_loss:0.1172, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,313 - Log_epoch:096, log_loss:0.1158, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:44,315 - Log_epoch:097, log_loss:0.1145, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:44,318 - Log_epoch:098, log_loss:0.1132, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:44,320 - Log_epoch:099, log_loss:0.1119, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:44,322 - Log_epoch:100, log_loss:0.1107, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:44,324 - Log_epoch:101, log_loss:0.1094, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:44,327 - Log_epoch:102, log_loss:0.1082, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:44,329 - Log_epoch:103, log_loss:0.1070, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:44,332 - Log_epoch:104, log_loss:0.1059, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:44,334 - Log_epoch:105, log_loss:0.1047, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:44,337 - Log_epoch:106, log_loss:0.1036, train_acc:0.9857, val_acc:0.7740
2023-03-21 22:27:44,340 - Log_epoch:107, log_loss:0.1025, train_acc:0.9857, val_acc:0.7740
2023-03-21 22:27:44,343 - Log_epoch:108, log_loss:0.1014, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:44,345 - Log_epoch:109, log_loss:0.1004, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:44,348 - Log_epoch:110, log_loss:0.0993, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:44,351 - Log_epoch:111, log_loss:0.0983, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:44,353 - Log_epoch:112, log_loss:0.0973, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:44,356 - Log_epoch:113, log_loss:0.0963, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:44,359 - Log_epoch:114, log_loss:0.0953, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:44,361 - Log_epoch:115, log_loss:0.0944, train_acc:0.9857, val_acc:0.7720
