2023-03-21 22:55:09,487 - args: Namespace(dataset='Pubmed', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, enc_lr=0.001, enc_weight_decay=0.0001, k=8, x_dim=32, routit=4, gpu=-1, de_rate1=0.3, de_rate2=0.3, df_rate1=0.3, df_rate2=0.2, m=12, n=4, log_epoch=100, log_lr=0.01, log_weight_decay=0.002, log_trails=10, seed=1, argv=['/home/dell/zxj/cdg/main/main.py'], device=device(type='cuda', index=1))
2023-03-21 22:55:09,487 - ================================Encoder run=================================
2023-03-21 22:55:09,488 - seed:356
2023-03-21 22:55:27,170 - Log_epoch:000, log_loss:1.0809, train_acc:0.3833, val_acc:0.7640
2023-03-21 22:55:27,173 - Log_epoch:001, log_loss:0.9232, train_acc:0.7833, val_acc:0.7800
2023-03-21 22:55:27,176 - Log_epoch:002, log_loss:0.7918, train_acc:0.8500, val_acc:0.7880
2023-03-21 22:55:27,178 - Log_epoch:003, log_loss:0.6850, train_acc:0.8833, val_acc:0.7880
2023-03-21 22:55:27,180 - Log_epoch:004, log_loss:0.5999, train_acc:0.8833, val_acc:0.7880
2023-03-21 22:55:27,183 - Log_epoch:005, log_loss:0.5323, train_acc:0.8833, val_acc:0.7920
2023-03-21 22:55:27,185 - Log_epoch:006, log_loss:0.4785, train_acc:0.8833, val_acc:0.7920
2023-03-21 22:55:27,188 - Log_epoch:007, log_loss:0.4351, train_acc:0.8667, val_acc:0.7960
2023-03-21 22:55:27,191 - Log_epoch:008, log_loss:0.3997, train_acc:0.8833, val_acc:0.8000
2023-03-21 22:55:27,193 - Log_epoch:009, log_loss:0.3703, train_acc:0.8833, val_acc:0.8020
2023-03-21 22:55:27,195 - Log_epoch:010, log_loss:0.3455, train_acc:0.9000, val_acc:0.8000
2023-03-21 22:55:27,198 - Log_epoch:011, log_loss:0.3244, train_acc:0.9000, val_acc:0.7980
2023-03-21 22:55:27,200 - Log_epoch:012, log_loss:0.3061, train_acc:0.9000, val_acc:0.7980
2023-03-21 22:55:27,202 - Log_epoch:013, log_loss:0.2902, train_acc:0.9000, val_acc:0.8020
2023-03-21 22:55:27,205 - Log_epoch:014, log_loss:0.2761, train_acc:0.9000, val_acc:0.8060
2023-03-21 22:55:27,207 - Log_epoch:015, log_loss:0.2637, train_acc:0.9000, val_acc:0.8080
2023-03-21 22:55:27,210 - Log_epoch:016, log_loss:0.2526, train_acc:0.9000, val_acc:0.8140
2023-03-21 22:55:27,213 - Log_epoch:017, log_loss:0.2425, train_acc:0.9000, val_acc:0.8160
2023-03-21 22:55:27,215 - Log_epoch:018, log_loss:0.2334, train_acc:0.9000, val_acc:0.8160
2023-03-21 22:55:27,217 - Log_epoch:019, log_loss:0.2249, train_acc:0.9167, val_acc:0.8120
2023-03-21 22:55:27,219 - Log_epoch:020, log_loss:0.2171, train_acc:0.9167, val_acc:0.8140
2023-03-21 22:55:27,221 - Log_epoch:021, log_loss:0.2098, train_acc:0.9167, val_acc:0.8140
2023-03-21 22:55:27,224 - Log_epoch:022, log_loss:0.2030, train_acc:0.9167, val_acc:0.8180
2023-03-21 22:55:27,227 - Log_epoch:023, log_loss:0.1966, train_acc:0.9167, val_acc:0.8220
2023-03-21 22:55:27,229 - Log_epoch:024, log_loss:0.1905, train_acc:0.9333, val_acc:0.8240
2023-03-21 22:55:27,232 - Log_epoch:025, log_loss:0.1849, train_acc:0.9500, val_acc:0.8260
2023-03-21 22:55:27,234 - Log_epoch:026, log_loss:0.1795, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,236 - Log_epoch:027, log_loss:0.1746, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,239 - Log_epoch:028, log_loss:0.1699, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,241 - Log_epoch:029, log_loss:0.1656, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,243 - Log_epoch:030, log_loss:0.1615, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:27,245 - Log_epoch:031, log_loss:0.1577, train_acc:0.9500, val_acc:0.8240
2023-03-21 22:55:27,247 - Log_epoch:032, log_loss:0.1542, train_acc:0.9667, val_acc:0.8240
2023-03-21 22:55:27,249 - Log_epoch:033, log_loss:0.1509, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,252 - Log_epoch:034, log_loss:0.1477, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,254 - Log_epoch:035, log_loss:0.1448, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,256 - Log_epoch:036, log_loss:0.1421, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,259 - Log_epoch:037, log_loss:0.1395, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,261 - Log_epoch:038, log_loss:0.1370, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,263 - Log_epoch:039, log_loss:0.1347, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,265 - Log_epoch:040, log_loss:0.1325, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,268 - Log_epoch:041, log_loss:0.1304, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,270 - Log_epoch:042, log_loss:0.1284, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,272 - Log_epoch:043, log_loss:0.1265, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,274 - Log_epoch:044, log_loss:0.1247, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,276 - Log_epoch:045, log_loss:0.1229, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,278 - Log_epoch:046, log_loss:0.1213, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,281 - Log_epoch:047, log_loss:0.1197, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,283 - Log_epoch:048, log_loss:0.1181, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,285 - Log_epoch:049, log_loss:0.1166, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,287 - Log_epoch:050, log_loss:0.1152, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,289 - Log_epoch:051, log_loss:0.1139, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,291 - Log_epoch:052, log_loss:0.1126, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,294 - Log_epoch:053, log_loss:0.1113, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,296 - Log_epoch:054, log_loss:0.1101, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,298 - Log_epoch:055, log_loss:0.1089, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,300 - Log_epoch:056, log_loss:0.1078, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,302 - Log_epoch:057, log_loss:0.1067, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,304 - Log_epoch:058, log_loss:0.1057, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,307 - Log_epoch:059, log_loss:0.1046, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:27,309 - Log_epoch:060, log_loss:0.1037, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,311 - Log_epoch:061, log_loss:0.1027, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,314 - Log_epoch:062, log_loss:0.1018, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,316 - Log_epoch:063, log_loss:0.1009, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,318 - Log_epoch:064, log_loss:0.1000, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,321 - Log_epoch:065, log_loss:0.0992, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,324 - Log_epoch:066, log_loss:0.0984, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,326 - Log_epoch:067, log_loss:0.0976, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,329 - Log_epoch:068, log_loss:0.0968, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,332 - Log_epoch:069, log_loss:0.0961, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,335 - Log_epoch:070, log_loss:0.0954, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,337 - Log_epoch:071, log_loss:0.0947, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,340 - Log_epoch:072, log_loss:0.0940, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,342 - Log_epoch:073, log_loss:0.0933, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,345 - Log_epoch:074, log_loss:0.0927, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,347 - Log_epoch:075, log_loss:0.0921, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,349 - Log_epoch:076, log_loss:0.0915, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,351 - Log_epoch:077, log_loss:0.0909, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,353 - Log_epoch:078, log_loss:0.0903, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,355 - Log_epoch:079, log_loss:0.0897, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,357 - Log_epoch:080, log_loss:0.0892, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,359 - Log_epoch:081, log_loss:0.0886, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,361 - Log_epoch:082, log_loss:0.0881, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,363 - Log_epoch:083, log_loss:0.0876, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,365 - Log_epoch:084, log_loss:0.0871, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,367 - Log_epoch:085, log_loss:0.0866, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,368 - Log_epoch:086, log_loss:0.0861, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,370 - Log_epoch:087, log_loss:0.0857, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,373 - Log_epoch:088, log_loss:0.0852, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,375 - Log_epoch:089, log_loss:0.0847, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,377 - Log_epoch:090, log_loss:0.0843, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,379 - Log_epoch:091, log_loss:0.0839, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,381 - Log_epoch:092, log_loss:0.0835, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,383 - Log_epoch:093, log_loss:0.0831, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,386 - Log_epoch:094, log_loss:0.0827, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,388 - Log_epoch:095, log_loss:0.0823, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,390 - Log_epoch:096, log_loss:0.0819, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,393 - Log_epoch:097, log_loss:0.0815, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,396 - Log_epoch:098, log_loss:0.0812, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,398 - Log_epoch:099, log_loss:0.0808, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,400 - test_acc:0.812, log_step:36
2023-03-21 22:55:27,400 - model runs 7 times, mean_acc=0.8120000000000002+-0.0022038926600773247
2023-03-21 22:55:27,400 - ================================Log runs 8=================================
2023-03-21 22:55:27,472 - Log_epoch:000, log_loss:1.1106, train_acc:0.2833, val_acc:0.6240
2023-03-21 22:55:27,475 - Log_epoch:001, log_loss:0.9493, train_acc:0.6667, val_acc:0.7360
2023-03-21 22:55:27,478 - Log_epoch:002, log_loss:0.8136, train_acc:0.8000, val_acc:0.7580
2023-03-21 22:55:27,481 - Log_epoch:003, log_loss:0.7026, train_acc:0.8333, val_acc:0.7640
2023-03-21 22:55:27,484 - Log_epoch:004, log_loss:0.6137, train_acc:0.8500, val_acc:0.7740
2023-03-21 22:55:27,486 - Log_epoch:005, log_loss:0.5432, train_acc:0.8667, val_acc:0.7840
2023-03-21 22:55:27,489 - Log_epoch:006, log_loss:0.4873, train_acc:0.8833, val_acc:0.7860
2023-03-21 22:55:27,492 - Log_epoch:007, log_loss:0.4425, train_acc:0.8833, val_acc:0.7900
2023-03-21 22:55:27,494 - Log_epoch:008, log_loss:0.4060, train_acc:0.8833, val_acc:0.7960
2023-03-21 22:55:27,497 - Log_epoch:009, log_loss:0.3759, train_acc:0.8833, val_acc:0.7960
2023-03-21 22:55:27,499 - Log_epoch:010, log_loss:0.3505, train_acc:0.9000, val_acc:0.8040
2023-03-21 22:55:27,501 - Log_epoch:011, log_loss:0.3289, train_acc:0.9000, val_acc:0.8000
2023-03-21 22:55:27,503 - Log_epoch:012, log_loss:0.3101, train_acc:0.9000, val_acc:0.8000
2023-03-21 22:55:27,506 - Log_epoch:013, log_loss:0.2938, train_acc:0.9000, val_acc:0.8040
2023-03-21 22:55:27,508 - Log_epoch:014, log_loss:0.2794, train_acc:0.8833, val_acc:0.8020
2023-03-21 22:55:27,510 - Log_epoch:015, log_loss:0.2666, train_acc:0.9000, val_acc:0.8000
2023-03-21 22:55:27,513 - Log_epoch:016, log_loss:0.2552, train_acc:0.9000, val_acc:0.8060
2023-03-21 22:55:27,515 - Log_epoch:017, log_loss:0.2449, train_acc:0.9000, val_acc:0.8100
2023-03-21 22:55:27,518 - Log_epoch:018, log_loss:0.2356, train_acc:0.9000, val_acc:0.8140
2023-03-21 22:55:27,520 - Log_epoch:019, log_loss:0.2271, train_acc:0.9167, val_acc:0.8160
2023-03-21 22:55:27,523 - Log_epoch:020, log_loss:0.2192, train_acc:0.9167, val_acc:0.8160
2023-03-21 22:55:27,525 - Log_epoch:021, log_loss:0.2119, train_acc:0.9167, val_acc:0.8140
2023-03-21 22:55:27,527 - Log_epoch:022, log_loss:0.2051, train_acc:0.9167, val_acc:0.8160
2023-03-21 22:55:27,529 - Log_epoch:023, log_loss:0.1987, train_acc:0.9167, val_acc:0.8160
2023-03-21 22:55:27,532 - Log_epoch:024, log_loss:0.1927, train_acc:0.9167, val_acc:0.8180
2023-03-21 22:55:27,534 - Log_epoch:025, log_loss:0.1870, train_acc:0.9333, val_acc:0.8180
2023-03-21 22:55:27,536 - Log_epoch:026, log_loss:0.1816, train_acc:0.9333, val_acc:0.8200
2023-03-21 22:55:27,539 - Log_epoch:027, log_loss:0.1766, train_acc:0.9500, val_acc:0.8180
2023-03-21 22:55:27,541 - Log_epoch:028, log_loss:0.1719, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,543 - Log_epoch:029, log_loss:0.1675, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,546 - Log_epoch:030, log_loss:0.1635, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:27,548 - Log_epoch:031, log_loss:0.1596, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:27,550 - Log_epoch:032, log_loss:0.1561, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:27,552 - Log_epoch:033, log_loss:0.1527, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:27,554 - Log_epoch:034, log_loss:0.1496, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,557 - Log_epoch:035, log_loss:0.1467, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,559 - Log_epoch:036, log_loss:0.1439, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,561 - Log_epoch:037, log_loss:0.1413, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,564 - Log_epoch:038, log_loss:0.1388, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,566 - Log_epoch:039, log_loss:0.1365, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,568 - Log_epoch:040, log_loss:0.1342, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,571 - Log_epoch:041, log_loss:0.1321, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,573 - Log_epoch:042, log_loss:0.1301, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,575 - Log_epoch:043, log_loss:0.1281, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,577 - Log_epoch:044, log_loss:0.1263, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,579 - Log_epoch:045, log_loss:0.1245, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,582 - Log_epoch:046, log_loss:0.1229, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,584 - Log_epoch:047, log_loss:0.1213, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,586 - Log_epoch:048, log_loss:0.1197, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,588 - Log_epoch:049, log_loss:0.1182, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,590 - Log_epoch:050, log_loss:0.1168, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,592 - Log_epoch:051, log_loss:0.1154, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,595 - Log_epoch:052, log_loss:0.1141, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,597 - Log_epoch:053, log_loss:0.1128, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:27,599 - Log_epoch:054, log_loss:0.1116, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,601 - Log_epoch:055, log_loss:0.1104, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,603 - Log_epoch:056, log_loss:0.1093, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,605 - Log_epoch:057, log_loss:0.1082, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,608 - Log_epoch:058, log_loss:0.1071, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,610 - Log_epoch:059, log_loss:0.1061, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,612 - Log_epoch:060, log_loss:0.1051, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,614 - Log_epoch:061, log_loss:0.1041, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,616 - Log_epoch:062, log_loss:0.1032, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,618 - Log_epoch:063, log_loss:0.1023, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,621 - Log_epoch:064, log_loss:0.1014, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,623 - Log_epoch:065, log_loss:0.1006, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,625 - Log_epoch:066, log_loss:0.0998, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,627 - Log_epoch:067, log_loss:0.0990, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,629 - Log_epoch:068, log_loss:0.0982, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,632 - Log_epoch:069, log_loss:0.0974, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,634 - Log_epoch:070, log_loss:0.0967, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,636 - Log_epoch:071, log_loss:0.0960, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,638 - Log_epoch:072, log_loss:0.0953, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,640 - Log_epoch:073, log_loss:0.0946, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,642 - Log_epoch:074, log_loss:0.0940, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,644 - Log_epoch:075, log_loss:0.0934, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,647 - Log_epoch:076, log_loss:0.0927, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,649 - Log_epoch:077, log_loss:0.0921, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,651 - Log_epoch:078, log_loss:0.0915, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,653 - Log_epoch:079, log_loss:0.0910, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,655 - Log_epoch:080, log_loss:0.0904, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,657 - Log_epoch:081, log_loss:0.0898, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,659 - Log_epoch:082, log_loss:0.0893, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,661 - Log_epoch:083, log_loss:0.0888, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,664 - Log_epoch:084, log_loss:0.0883, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,666 - Log_epoch:085, log_loss:0.0878, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,668 - Log_epoch:086, log_loss:0.0873, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,671 - Log_epoch:087, log_loss:0.0868, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,673 - Log_epoch:088, log_loss:0.0863, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,676 - Log_epoch:089, log_loss:0.0859, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,678 - Log_epoch:090, log_loss:0.0854, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,681 - Log_epoch:091, log_loss:0.0850, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,683 - Log_epoch:092, log_loss:0.0846, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,686 - Log_epoch:093, log_loss:0.0842, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,688 - Log_epoch:094, log_loss:0.0838, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,691 - Log_epoch:095, log_loss:0.0834, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,694 - Log_epoch:096, log_loss:0.0830, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,696 - Log_epoch:097, log_loss:0.0826, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,699 - Log_epoch:098, log_loss:0.0822, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,701 - Log_epoch:099, log_loss:0.0818, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,702 - test_acc:0.811, log_step:41
2023-03-21 22:55:27,703 - model runs 8 times, mean_acc=0.811875+-0.0020879116360612245
2023-03-21 22:55:27,703 - ================================Log runs 9=================================
2023-03-21 22:55:27,773 - Log_epoch:000, log_loss:1.0602, train_acc:0.5833, val_acc:0.7400
2023-03-21 22:55:27,776 - Log_epoch:001, log_loss:0.9056, train_acc:0.8667, val_acc:0.7680
2023-03-21 22:55:27,779 - Log_epoch:002, log_loss:0.7768, train_acc:0.8667, val_acc:0.7720
2023-03-21 22:55:27,782 - Log_epoch:003, log_loss:0.6722, train_acc:0.8500, val_acc:0.7820
2023-03-21 22:55:27,784 - Log_epoch:004, log_loss:0.5886, train_acc:0.8500, val_acc:0.7920
2023-03-21 22:55:27,787 - Log_epoch:005, log_loss:0.5224, train_acc:0.8500, val_acc:0.7960
2023-03-21 22:55:27,790 - Log_epoch:006, log_loss:0.4698, train_acc:0.8667, val_acc:0.8000
2023-03-21 22:55:27,792 - Log_epoch:007, log_loss:0.4275, train_acc:0.8667, val_acc:0.7980
2023-03-21 22:55:27,794 - Log_epoch:008, log_loss:0.3929, train_acc:0.8833, val_acc:0.7920
2023-03-21 22:55:27,796 - Log_epoch:009, log_loss:0.3643, train_acc:0.8833, val_acc:0.7920
2023-03-21 22:55:27,798 - Log_epoch:010, log_loss:0.3402, train_acc:0.8833, val_acc:0.7940
2023-03-21 22:55:27,801 - Log_epoch:011, log_loss:0.3196, train_acc:0.9000, val_acc:0.7920
2023-03-21 22:55:27,803 - Log_epoch:012, log_loss:0.3018, train_acc:0.9000, val_acc:0.7920
2023-03-21 22:55:27,805 - Log_epoch:013, log_loss:0.2862, train_acc:0.9167, val_acc:0.8000
2023-03-21 22:55:27,807 - Log_epoch:014, log_loss:0.2725, train_acc:0.9167, val_acc:0.8040
2023-03-21 22:55:27,810 - Log_epoch:015, log_loss:0.2603, train_acc:0.9000, val_acc:0.8060
2023-03-21 22:55:27,812 - Log_epoch:016, log_loss:0.2493, train_acc:0.9000, val_acc:0.8060
2023-03-21 22:55:27,815 - Log_epoch:017, log_loss:0.2394, train_acc:0.9000, val_acc:0.8100
2023-03-21 22:55:27,818 - Log_epoch:018, log_loss:0.2303, train_acc:0.9167, val_acc:0.8120
2023-03-21 22:55:27,820 - Log_epoch:019, log_loss:0.2219, train_acc:0.9167, val_acc:0.8160
2023-03-21 22:55:27,822 - Log_epoch:020, log_loss:0.2142, train_acc:0.9167, val_acc:0.8100
2023-03-21 22:55:27,824 - Log_epoch:021, log_loss:0.2069, train_acc:0.9167, val_acc:0.8140
2023-03-21 22:55:27,827 - Log_epoch:022, log_loss:0.2001, train_acc:0.9167, val_acc:0.8140
2023-03-21 22:55:27,829 - Log_epoch:023, log_loss:0.1938, train_acc:0.9167, val_acc:0.8180
2023-03-21 22:55:27,831 - Log_epoch:024, log_loss:0.1878, train_acc:0.9333, val_acc:0.8180
2023-03-21 22:55:27,834 - Log_epoch:025, log_loss:0.1822, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,836 - Log_epoch:026, log_loss:0.1769, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,839 - Log_epoch:027, log_loss:0.1720, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:27,841 - Log_epoch:028, log_loss:0.1674, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,843 - Log_epoch:029, log_loss:0.1632, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,845 - Log_epoch:030, log_loss:0.1592, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:27,848 - Log_epoch:031, log_loss:0.1555, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:27,850 - Log_epoch:032, log_loss:0.1521, train_acc:0.9500, val_acc:0.8280
2023-03-21 22:55:27,853 - Log_epoch:033, log_loss:0.1488, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,855 - Log_epoch:034, log_loss:0.1458, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,857 - Log_epoch:035, log_loss:0.1429, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,860 - Log_epoch:036, log_loss:0.1402, train_acc:0.9833, val_acc:0.8320
2023-03-21 22:55:27,862 - Log_epoch:037, log_loss:0.1377, train_acc:0.9833, val_acc:0.8320
2023-03-21 22:55:27,864 - Log_epoch:038, log_loss:0.1353, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,866 - Log_epoch:039, log_loss:0.1330, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:27,869 - Log_epoch:040, log_loss:0.1308, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:27,871 - Log_epoch:041, log_loss:0.1287, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,873 - Log_epoch:042, log_loss:0.1268, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,875 - Log_epoch:043, log_loss:0.1249, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:27,877 - Log_epoch:044, log_loss:0.1231, train_acc:0.9833, val_acc:0.8260
